3778	0	0	0	0	6	2650	6	6	0
3772	0	0	0	0	12	2654	12	12	0
3778	0	0	0	0	6	2649	6	6	0
3777	0	0	0	0	7	2650	7	7	0
3778	0	0	0	0	6	2648	6	6	0
3779	0	0	0	0	5	2650	5	5	0
3779	0	0	0	0	5	2650	5	5	0
3774	0	0	0	0	10	2658	10	10	0
3776	0	0	0	0	8	2654	8	8	0
3774	0	0	0	0	10	2649	10	10	0
3778	0	0	0	0	6	2647	6	6	0
3777	0	0	0	0	7	2646	7	7	0
3778	0	0	0	0	6	2647	6	6	0
3779	0	0	0	0	5	2649	5	5	0
3776	0	0	0	0	8	2646	8	8	0
3770	0	0	0	0	14	2652	14	13	1
3779	0	0	0	0	5	2644	5	5	0
3774	0	0	0	0	10	2650	10	9	1
3779	0	0	0	0	5	2646	5	5	0
3775	0	0	0	0	9	2653	9	9	0
3778	0	0	0	0	6	2649	6	5	1
3777	0	0	0	0	7	2651	7	7	0
3779	0	0	0	0	5	2648	5	5	0
3777	0	0	0	0	7	2652	7	7	0
3771	0	0	0	0	13	2652	13	13	0
3778	0	0	0	0	6	2651	6	6	0
3779	0	0	0	0	5	2648	5	5	0
3775	0	0	0	0	9	2650	9	9	0
3775	0	0	0	0	9	2653	9	9	0
3778	0	0	0	0	6	2652	6	6	0
3777	0	0	0	0	7	2652	7	7	0
3776	0	0	0	0	8	2647	8	8	0
3779	0	0	0	0	5	2649	5	5	0
3778	0	0	0	0	6	2647	6	6	0
3777	0	0	0	0	7	2648	7	7	0
3778	0	0	0	0	6	2648	6	6	0
3779	0	0	0	0	5	2649	5	5	0
3776	0	0	0	0	8	2649	8	8	0
3779	0	0	0	0	5	2645	5	5	0
3778	0	0	0	0	6	2648	6	6	0
3778	0	0	0	0	6	2649	6	6	0
3778	0	0	0	0	6	2650	6	6	0
3767	0	0	0	0	17	2651	17	17	0
3775	0	0	0	0	9	2655	9	9	0
3779	0	0	0	0	5	2650	5	5	0
3779	0	0	0	0	5	2647	5	5	0
3775	0	0	0	0	9	2659	9	9	0
3779	0	0	0	0	5	2650	5	5	0
3778	0	0	0	0	6	2650	6	6	0
3776	0	0	0	0	8	2648	8	8	0
3778	0	0	0	0	6	2648	6	6	0
3779	0	0	0	0	5	2648	5	5	0
3778	0	0	0	0	6	2649	6	6	0
3779	0	0	0	0	5	2650	5	5	0
3775	0	0	0	0	9	2654	9	7	2
3779	0	0	0	0	5	2650	5	5	0
3777	0	0	0	0	7	2648	7	7	0
3778	0	0	0	0	6	2648	6	6	0
3772	0	0	0	0	12	2655	12	12	0
