5553	8085	5553	8085	0	0
6614	7561	6614	7561	0	0
10529	21137	10529	21137	0	0
572	2964	572	2964	0	0
93289	107537	93289	107537	0	0
3030	7375	3030	7375	0	0
107936	113838	107936	113838	0	0
36498	99925	36498	99925	0	0
24089	57959	24089	57959	0	0
50900	115627	50900	115627	0	0
2186	4141	2186	4141	0	0
41801	107253	41801	107253	0	0
46701	54472	46701	54472	0	0
282	3442	282	3442	0	0
695	8906	695	8906	0	0
6634	8907	6634	8907	0	0
247	1690	247	1690	0	0
11576	17007	11576	17007	0	0
479	996	479	996	0	0
76597	76422	76597	76422	0	0
313	2245	313	2245	0	0
13472	45447	13472	45447	0	0
443	66	443	66	0	0
1444	7423	1444	7423	0	0
12572	33943	12572	33943	0	0
91036	82383	91036	82383	0	0
17534	27025	17534	27025	0	0
3170	2457	3170	2457	0	0
47425	63900	47425	63900	0	0
193	511	193	511	0	0
4139	1555	4139	1555	0	0
7750	12824	7750	12824	0	0
16423	19306	16423	19306	0	0
1119	1427	1119	1427	0	0
19920	28643	19920	28643	0	0
331	4065	331	4065	0	0
1257	809	1257	809	0	0
12057	26428	12057	26428	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
11080	16010	11080	16010	0	0
337	208	337	208	0	0
12060	18020	12060	18020	0	0
14333	20012	14333	20012	0	0
2311	7371	2311	7371	0	0
153	197	153	197	0	0
18222	18361	18222	18361	0	0
6769	11966	6769	11966	0	0
91616	85385	91616	85385	0	0
1041	8280	1041	8280	0	0
12454	26422	12454	26422	0	0
8887	20521	8887	20521	0	0
2489	3095	2489	3095	0	0
3219	1893	3219	1893	0	0
13055	15013	13055	15013	0	0
178	3677	178	3677	0	0
72758	70436	72758	70436	0	0
8872	16833	8872	16833	0	0
16085	14312	16085	14312	0	0
1550	1481	1550	1481	0	0
577	3284	577	3284	0	0
13194	27382	13194	27382	0	0
4835	14032	4835	14032	0	0
364	1369	364	1369	0	0
2734	3106	2734	3106	0	0
4	434	4	434	0	0
11213	35299	11213	35299	0	0
18154	47490	18154	47490	0	0
29273	64405	29273	64405	0	0
3140	7464	3140	7464	0	0
9282	23705	9282	23705	0	0
60844	47692	60844	47692	0	0
3317	5820	3317	5820	0	0
7345	6905	7345	6905	0	0
131138	150607	131138	150607	0	0
2963	12022	2963	12022	0	0
24310	67949	24310	67949	0	0
2561	5085	2561	5085	0	0
4156	16890	4156	16890	0	0
82255	62446	82255	62446	0	0
2415	1201	2415	1201	0	0
5407	20908	5407	20908	0	0
13650	8221	13650	8221	0	0
3432	2228	3432	2228	0	0
4467	4224	4467	4224	0	0
116125	99645	116125	99645	0	0
739	682	739	682	0	0
146	2152	146	2152	0	0
3281	2277	3281	2277	0	0
15914	26493	15914	26493	0	0
8498	29989	8498	29989	0	0
