5238	8382	3627	7574	1611	808
3511	1394	3511	1394	0	0
5236	13004	4979	12017	257	987
7701	12293	7679	12293	22	0
998	917	998	917	0	0
832	2251	703	1832	129	419
27679	39191	23089	30382	4590	8809
7605	16673	6554	12370	1051	4303
7152	17593	6432	16430	720	1163
3529	1900	3034	1900	495	0
2593	3976	2449	3976	144	0
5629	18120	4861	14734	768	3386
498	2246	498	2246	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
5538	8152	4184	6066	1354	2086
202	560	202	560	0	0
4552	4391	3595	4019	957	372
2303	2931	2267	2442	36	489
1436	7591	1317	5573	119	2018
207	1952	131	993	76	959
7766	25648	6762	19814	1004	5834
443	66	443	66	0	0
1268	8146	1136	7491	132	655
2948	8507	2948	8507	0	0
9407	8635	6790	6958	2617	1677
1314	4210	1074	2590	240	1620
5002	4308	4213	3906	789	402
7557	4378	6276	2001	1281	2377
3037	6776	2983	6594	54	182
29633	24299	26190	23225	3443	1074
2431	8980	1699	8125	732	855
2677	1689	2677	1689	0	0
1053	2993	1007	2992	46	1
20161	19219	16594	17952	3567	1267
331	4065	331	4065	0	0
23947	16792	23791	16792	156	0
485	3839	485	3839	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
3196	2584	2855	2584	341	0
1753	3865	1753	3865	0	0
8678	12638	5230	11146	3448	1492
2180	5897	2180	5897	0	0
360	1203	34	842	326	361
153	197	153	197	0	0
4279	5016	3588	4327	691	689
3104	5128	2349	2541	755	2587
9985	12838	8237	12302	1748	536
35120	44075	31329	38267	3791	5808
3509	9294	2048	5518	1461	3776
2748	3949	1871	2986	877	963
1426	662	1324	477	102	185
3626	2954	2416	2954	1210	0
1075	679	713	40	362	639
178	3677	178	3677	0	0
4776	5284	3371	2639	1405	2645
4466	11719	4219	11318	247	401
4907	6920	3373	6297	1534	623
3044	2203	3013	2203	31	0
355	3111	159	2087	196	1024
1061	2343	780	1430	281	913
3620	5890	3213	5890	407	0
2355	5431	2355	5431	0	0
3382	2068	3267	1395	115	673
