5238	8382	3627	7574	1611	808
3511	1394	3511	1394	0	0
4847	11733	4665	11059	182	674
7701	12293	7243	10961	458	1332
998	917	998	917	0	0
832	2251	703	1832	129	419
2846	7177	616	3496	2230	3681
7324	13427	6468	10439	856	2988
6506	16430	6432	16430	74	0
3529	1900	3034	1900	495	0
2593	3976	2449	3976	144	0
5629	18120	4861	14734	768	3386
498	2246	498	2246	0	0
282	3442	282	3442	0	0
412	5919	412	5919	0	0
5538	8152	4184	6066	1354	2086
202	560	202	560	0	0
4552	4391	3595	4019	957	372
587	996	587	996	0	0
1436	7591	1317	5573	119	2018
207	1952	131	993	76	959
5927	20204	5310	17760	617	2444
443	66	443	66	0	0
1268	8146	1136	7491	132	655
2948	8507	2948	8507	0	0
7159	7717	5944	6427	1215	1290
1314	4210	948	2088	366	2122
4568	4308	4213	3906	355	402
7393	2379	6146	1365	1247	1014
3037	6776	2983	6594	54	182
3092	2406	2958	2406	134	0
2431	8980	1699	8125	732	855
2677	1689	2677	1689	0	0
1053	2993	1007	2992	46	1
16652	18154	14788	17728	1864	426
331	4065	331	4065	0	0
23344	16642	23344	16642	0	0
485	3839	485	3839	0	0
139	3687	139	3687	0	0
128	453	128	453	0	0
3196	2584	2855	2584	341	0
1753	3865	1753	3865	0	0
5793	10458	5118	10097	675	361
2180	5897	2180	5897	0	0
360	1203	34	842	326	361
153	197	153	197	0	0
4279	5016	3588	4327	691	689
850	3489	485	1225	365	2264
3507	6740	2234	6526	1273	214
27765	37974	27582	36622	183	1352
3348	8105	2048	5518	1300	2587
2748	3949	1871	2986	877	963
1426	662	1324	477	102	185
3626	2954	2416	2954	1210	0
1075	679	713	40	362	639
178	3677	178	3677	0	0
4776	5284	3371	2639	1405	2645
4466	11719	4219	11318	247	401
4907	6920	3373	6297	1534	623
3044	2203	3013	2203	31	0
355	3111	159	2087	196	1024
1061	2343	780	1430	281	913
3620	5890	3213	5890	407	0
2355	5431	2355	5431	0	0
3369	2019	2935	597	434	1422
4	434	4	434	0	0
