3773	0	0	0	0	11	1513	11	11	0
3747	0	0	0	0	37	1512	37	37	0
3736	0	0	0	0	48	1512	48	48	0
3721	0	0	0	0	63	1513	63	63	0
3601	0	0	0	0	183	1513	183	183	0
3775	0	0	0	0	9	1512	9	9	0
3777	0	0	0	0	7	1512	7	7	0
3743	0	0	0	0	41	1513	41	41	0
3734	0	0	0	0	50	1513	50	50	0
3769	0	0	0	0	15	1511	15	15	0
3603	0	0	0	0	181	1510	181	181	0
3769	0	0	0	0	15	1512	15	15	0
3776	0	0	0	0	8	1512	8	8	0
3779	0	0	0	0	5	1514	5	5	0
3776	0	0	0	0	8	1511	8	8	0
3721	0	0	0	0	63	1512	63	63	0
3778	0	0	0	0	6	1511	6	6	0
3738	0	0	0	0	46	1512	46	46	0
3778	0	0	0	0	6	1512	6	6	0
3773	0	0	0	0	11	1512	11	11	0
3779	0	0	0	0	5	1513	5	5	0
3705	0	0	0	0	79	1512	79	79	0
3779	0	0	0	0	5	1513	5	5	0
3776	0	0	0	0	8	1510	8	8	0
3728	0	0	0	0	56	1512	56	56	0
3778	0	0	0	0	6	1513	6	6	0
3760	0	0	0	0	24	1512	24	24	0
3735	0	0	0	0	49	1512	49	49	0
3765	0	0	0	0	19	1512	19	19	0
3748	0	0	0	0	36	1513	36	36	0
3768	0	0	0	0	16	1512	16	16	0
3774	0	0	0	0	10	1511	10	10	0
3752	0	0	0	0	32	1511	32	32	0
3765	0	0	0	0	19	1512	19	19	0
3692	0	0	0	0	92	1514	92	92	0
3778	0	0	0	0	6	1513	6	6	0
3620	0	0	0	0	164	1513	164	164	0
3774	0	0	0	0	10	1511	10	10	0
3779	0	0	0	0	5	1514	5	5	0
3778	0	0	0	0	6	1512	6	6	0
3775	0	0	0	0	9	1512	9	9	0
3700	0	0	0	0	84	1514	84	84	0
3745	0	0	0	0	39	1512	39	39	0
3769	0	0	0	0	15	1512	15	15	0
3779	0	0	0	0	5	1512	5	5	0
3779	0	0	0	0	5	1512	5	5	0
3761	0	0	0	0	23	1512	23	23	0
3778	0	0	0	0	6	1513	6	6	0
3732	0	0	0	0	52	1511	52	52	0
3584	0	0	0	0	200	1511	200	200	0
3748	0	0	0	0	36	1510	36	36	0
3779	0	0	0	0	5	1512	5	5	0
3773	0	0	0	0	11	1511	11	11	0
3684	0	0	0	0	100	1512	100	100	0
3777	0	0	0	0	7	1510	7	7	0
3779	0	0	0	0	5	1511	5	5	0
3762	0	0	0	0	22	1510	22	22	0
3774	0	0	0	0	10	1512	10	10	0
3742	0	0	0	0	42	1512	42	42	0
3753	0	0	0	0	31	1512	31	31	0
3775	0	0	0	0	9	1511	9	9	0
3775	0	0	0	0	9	1511	9	9	0
3772	0	0	0	0	12	1512	12	12	0
3763	0	0	0	0	21	1512	21	21	0
3773	0	0	0	0	11	1512	11	11	0
3699	0	0	0	0	85	1512	85	85	0
3750	0	0	0	0	34	1510	34	34	0
3715	0	0	0	0	69	1512	69	69	0
3777	0	0	0	0	7	1513	7	7	0
3771	0	0	0	0	13	1512	13	13	0
3779	0	0	0	0	5	1511	5	5	0
3747	0	0	0	0	37	1512	37	37	0
3766	0	0	0	0	18	1511	18	18	0
3762	0	0	0	0	22	1511	22	22	0
3673	0	0	0	0	111	1512	111	111	0
3765	0	0	0	0	19	1513	19	19	0
3726	0	0	0	0	58	1512	58	58	0
3767	0	0	0	0	17	1511	17	17	0
3767	0	0	0	0	17	1511	17	17	0
3751	0	0	0	0	33	1512	33	33	0
3722	0	0	0	0	62	1514	62	62	0
3736	0	0	0	0	48	1512	48	48	0
3775	0	0	0	0	9	1514	9	9	0
3763	0	0	0	0	21	1511	21	21	0
3771	0	0	0	0	13	1511	13	13	0
3678	0	0	0	0	106	1512	106	106	0
3761	0	0	0	0	23	1511	23	23	0
3776	0	0	0	0	8	1513	8	8	0
3758	0	0	0	0	26	1512	26	26	0
3779	0	0	0	0	5	1512	5	5	0
3779	0	0	0	0	5	1511	5	5	0
3576	0	0	0	0	208	1512	208	208	0
3767	0	0	0	0	17	1512	17	17	0
3764	0	0	0	0	20	1513	20	20	0
3777	0	0	0	0	7	1512	7	7	0
3779	0	0	0	0	5	1514	5	5	0
3743	0	0	0	0	41	1513	41	41	0
3618	0	0	0	0	166	1511	166	166	0
3755	0	0	0	0	29	1511	29	29	0
3739	0	0	0	0	45	1514	45	45	0
3771	0	0	0	0	13	1513	13	13	0
3663	0	0	0	0	121	1512	121	121	0
3758	0	0	0	0	26	1511	26	26	0
3723	0	0	0	0	61	1511	61	61	0
3779	0	0	0	0	5	1513	5	5	0
3770	0	0	0	0	14	1513	14	14	0
3779	0	0	0	0	5	1512	5	5	0
3722	0	0	0	0	62	1514	62	62	0
3774	0	0	0	0	10	1512	10	10	0
3697	0	0	0	0	87	1513	87	87	0
3773	0	0	0	0	11	1512	11	11	0
3755	0	0	0	0	29	1512	29	29	0
3762	0	0	0	0	22	1511	22	22	0
3767	0	0	0	0	17	1511	17	17	0
3772	0	0	0	0	12	1514	12	12	0
3725	0	0	0	0	59	1512	59	59	0
3778	0	0	0	0	6	1513	6	6	0
3775	0	0	0	0	9	1513	9	9	0
3741	0	0	0	0	43	1511	43	43	0
3742	0	0	0	0	42	1512	42	42	0
3775	0	0	0	0	9	1514	9	9	0
3772	0	0	0	0	12	1512	12	12	0
3748	0	0	0	0	36	1513	36	36	0
3773	0	0	0	0	11	1512	11	11	0
3775	0	0	0	0	9	1512	9	9	0
3742	0	0	0	0	42	1512	42	42	0
3706	0	0	0	0	78	1514	78	78	0
3779	0	0	0	0	5	1513	5	5	0
3779	0	0	0	0	5	1513	5	5	0
3731	0	0	0	0	53	1512	53	53	0
3779	0	0	0	0	5	1512	5	5	0
3757	0	0	0	0	27	1513	27	27	0
3776	0	0	0	0	8	1511	8	8	0
3777	0	0	0	0	7	1513	7	7	0
3777	0	0	0	0	7	1510	7	7	0
