7728	12981
7153	9448
6798	17530
13943	26358
47110	40167
1010	3033
350	2552
6427	11020
10066	20692
4466	5737
39855	47597
1792	6645
723	2970
282	3442
412	5919
15928	18874
247	1690
9552	11281
587	996
1424	5866
207	1952
13647	32216
443	66
912	6768
9001	20863
6112	5104
3997	7202
9746	11758
5813	4350
5494	9203
3564	2566
2691	9470
6790	6414
2507	5075
20848	26599
331	4065
43837	29651
544	3839
139	3687
128	453
1788	1642
15707	21632
6862	19248
2203	5915
62	842
153	197
4920	5198
588	2965
11695	15689
52471	59137
3785	11089
181	43
1633	924
25046	40516
701	40
178	3677
4459	3091
2802	9108
10354	13549
4081	7869
210	3045
921	2148
1600	3383
2389	5431
3902	2172
15917	24498
8448	14024
11308	30849
1521	1224
7888	6477
110	1850
12861	6035
3039	5684
2589	3675
30782	25327
1478	5941
8404	30126
3098	2672
2756	8109
9523	16234
16807	13953
6498	26437
3002	1756
7007	4747
1757	1375
26435	27656
5104	9610
149	1429
4635	10366
578	3165
1008	792
51392	48271
3331	4146
2371	2946
1562	1665
2515	1745
4301	22185
44858	36106
5073	11026
5172	8862
578	5383
33554	60342
5539	13517
9642	25744
146	1187
1764	4056
16	1238
10112	20656
1098	843
19595	18165
919	1671
4043	15391
3611	3381
3669	922
1863	1750
13041	14498
276	463
45297	35059
7231	11890
10888	28543
207	3095
684	4089
7507	6038
1285	2426
3621	2261
7938	14615
18724	21337
301	458
16	685
61940	50757
147	27
11542	19248
714	3480
1343	1150
648	1012
1295	1461
4739	12847
1711	5671
1024	930
113	469
183	1316
1002	6779
1664	1501
2389	8471
44483	40731
8159	9464
659	1439
10877	31526
282	3442
1252	1047
18597	24698
7327	11358
1335	5446
1099	533
5201	6802
59119	51397
555	1187
42667	37166
344	3327
2485	7309
7012	9952
1280	6017
3736	3744
10810	29121
3299	1308
681	4260
516	414
855	1448
434	3390
536	183
14163	15794
38358	38351
36	199
252	1770
5514	2848
14465	45894
2056	4479
1989	5308
324	1277
25839	54386
3388	9550
763	3543
75616	77744
1089	4749
55632	40565
6860	7105
8942	4509
5763	9952
55926	57839
48977	42783
171	140
3866	7851
1478	3903
