5128	10735
4357	3333
6240	16522
8281	12520
33576	21453
1010	3033
1543	2982
6249	10441
7236	16883
4466	5737
16879	32072
1849	6706
723	2970
282	3442
412	5919
7690	9231
202	560
6393	6993
587	996
1424	5866
207	1952
12756	30830
443	66
912	6768
3629	9317
6793	7727
1188	3708
4876	4492
7570	4827
5433	9385
3564	2566
2230	9150
3731	4035
2418	4841
19924	23876
331	4065
37177	23717
553	3969
139	3687
128	453
3124	2584
2667	6565
6616	18566
2203	5915
272	1666
153	197
4866	4987
588	2965
9655	11914
45131	51892
2668	6534
181	43
1633	924
3768	4155
701	40
178	3677
4459	3091
2558	6191
9959	13333
3621	7137
210	3045
1200	1789
1600	3383
2389	5431
3740	1672
10704	15998
7158	10300
10944	29813
1310	835
2400	4304
110	1850
10847	5689
2797	5684
2082	3435
30944	23398
1478	5941
8220	28552
3027	2484
2756	8109
9110	12676
12934	11424
6169	22365
3155	1961
7967	5603
1956	2132
7215	2511
4850	9416
149	1429
4500	8561
2209	11002
1008	792
43008	37198
3327	4146
4651	5002
5801	3585
2515	1745
4017	20937
36348	25433
5073	11026
4236	5860
1245	5432
19656	29900
4843	13745
7018	21782
146	1187
1414	1737
16	1238
10296	20656
1098	843
17813	18699
919	1671
3601	13312
3262	3303
3782	922
1947	1991
4436	2885
276	463
39432	32943
7148	11606
7954	25301
207	3095
692	5523
5252	4483
14506	17047
3621	2261
7215	10453
13928	15981
7129	5022
16	685
29937	31912
147	27
5615	12763
758	3508
1343	1150
648	1012
1295	1461
4739	12847
1588	5618
1127	930
113	469
318	2320
1030	6721
1706	1501
2284	8410
37777	34541
6820	7438
659	1439
10070	29806
282	3442
845	947
17882	23427
6161	10631
1335	5446
1099	533
5913	6862
40540	33318
555	1187
10762	7817
1824	4713
2507	7313
4153	5864
4481	11503
4070	3136
10558	28733
4509	1500
735	4384
516	414
855	1448
434	3390
536	183
10583	12390
34469	34797
36	199
252	1770
5435	2848
13136	42494
1074	4392
1813	2700
324	1277
19446	30871
970	4245
763	3543
39873	39293
1089	4749
26907	17898
7439	9207
33603	22123
3597	7979
41297	41501
31074	29772
171	140
3495	7851
1478	3903
8186	24749
13678	33883
5893	14303
40983	24929
388	1839
22160	14130
7456	6251
16094	23347
933	5977
4917	7479
3203	5271
13138	17526
3626	1513
5462	7463
378	804
41635	36931
319	401
6054	7315
6102	12672
9023	22315
189	858
972	920
192	633
893	2785
10549	21307
5844	18936
5163	5356
5166	12511
1502	6880
1123	766
8737	16083
4347	9653
175	407
4876	4885
3217	7821
9906	8486
5435	5431
1355	5120
2419	6110
1377	840
694	1611
9142	22297
5872	3110
4151	10096
8454	9886
1518	430
2449	2680
787	4139
9133	13830
28579	17769
26181	26810
1512	2048
4588	12041
21111	9530
4481	5275
3606	4582
38717	27836
5900	13367
13037	27532
24469	29527
41172	36435
4757	7144
5226	10682
316	2499
30408	20284
43282	40437
1487	2342
15143	41042
30021	19595
547	1354
47381	29016
1242	3021
10601	26199
5124	5084
451	3580
6328	5596
950	1669
11017	21021
47213	46101
2192	854
518	4365
1249	590
1473	5850
14900	17237
3728	8808
445	2189
2340	5870
1964	0
3475	4420
340	386
1385	7531
5279	3539
42401	30055
225	2902
799	5723
3073	4288
3922	3980
4515	11929
13186	12585
2833	5043
986	346
2667	5599
31773	24679
501	2497
29023	20001
243	3138
11194	16131
4417	4855
7913	6857
5582	1251
3880	1817
5046	4119
7863	8766
4006	4198
962	5215
597	2657
5819	6392
4164	5226
12587	12227
1527	2458
207	695
1970	697
1275	488
4051	7753
202	1097
975	8453
3198	6861
31322	19267
7746	12245
1632	5169
688	4449
2617	7989
2977	2632
5850	8160
510	2999
1014	895
9969	16125
439	2376
3164	9191
8139	10685
7340	13645
5258	8602
623	3726
680	694
16	685
2077	3312
46794	43958
4009	10062
4715	3739
763	741
347	537
8432	9503
1010	3946
387	2221
3165	2658
145	2437
44724	40794
664	4010
304	883
7258	3278
615	1074
3853	3320
7016	8347
