3218	4821
5665	6786
7200	17473
11514	15281
998	917
801	2067
537	3001
23623	48049
10932	29749
4021	6021
2954	5702
9384	24654
601	2304
282	3442
412	5919
8386	8863
202	560
7040	11076
587	996
1980	7596
207	1952
15240	42860
443	66
4565	14864
20778	53161
238	1149
937	1590
5902	4396
7290	3547
4949	10656
16533	23528
1630	5145
16596	14912
2418	4841
17749	21868
331	4065
44506	30393
544	3839
139	3687
128	453
1953	1751
2543	5148
5821	12104
3160	7988
34	810
153	197
4221	3013
3444	4782
10974	15870
55019	56054
1763	5820
4495	8167
3202	2737
3027	4155
1075	679
178	3677
3710	2877
5483	17885
7535	9818
2684	2203
266	2087
789	1267
5796	7653
2389	5431
3719	1548
9005	12612
16571	38528
11906	30863
1310	835
1279	1603
110	1850
13793	11007
2860	4562
4646	6693
50385	33087
1772	6557
9298	30681
2907	2251
1418	6235
10000	13443
59947	53639
5620	21366
3002	1756
7076	5071
2079	1375
18869	9220
5458	5310
207	1429
1792	4755
578	3165
1396	1349
47855	42175
8439	9117
2960	4121
1337	1665
755	1467
4317	20979
37009	29559
2389	6387
4380	9592
564	5383
11536	20815
5328	6593
7065	23441
146	1187
1414	1737
16	1238
9298	15342
1261	1066
22453	26928
471	1310
4331	13178
3454	4226
3302	1107
2113	2250
3806	2383
521	580
3315	609
5880	10202
872	4341
497	4368
468	4038
4518	7140
27146	14700
3996	2578
19930	22091
11074	15321
301	458
16	685
1479	182
147	27
646	6248
36676	38226
1343	1150
648	1012
4690	2006
3357	6531
3128	7710
1024	930
23	173
183	1316
2035	6010
6019	13430
2367	8267
5110	8412
2259	4828
2340	9384
10513	35649
282	3442
845	947
15056	22710
6135	11189
1656	6551
1099	533
5092	6915
34001	23418
555	1187
20522	13007
344	3327
2570	7088
4	83
2787	8215
5057	5421
16011	40104
7190	3284
681	4260
516	414
709	1448
7311	14438
536	183
1746	1488
47882	41795
36	199
252	1770
6224	4939
5071	20930
1002	4986
183	1089
324	1277
16498	38086
4287	8970
763	3543
57951	57109
3247	10354
25289	14003
6870	8882
6199	2225
14140	12020
33375	36490
850	4187
171	140
3502	8161
1727	4899
6780	14686
