5338	0	0	0	0	5	2945	5	5	0
5337	0	0	0	0	6	2945	6	6	0
5338	0	0	0	0	5	2940	5	5	0
5334	0	0	0	0	9	2939	9	9	0
5335	0	0	0	0	8	2942	8	8	0
5338	0	0	0	0	5	2936	5	5	0
5336	0	0	0	0	7	2943	7	7	0
5325	0	0	0	0	18	2950	18	18	0
5338	0	0	0	0	5	2939	5	5	0
5335	0	0	0	0	8	2951	8	8	0
5335	0	0	0	0	8	2944	8	8	0
5338	0	0	0	0	5	2941	5	5	0
5338	0	0	0	0	5	2942	5	5	0
5329	0	0	0	0	14	2944	14	14	0
5338	0	0	0	0	5	2939	5	5	0
5335	0	0	0	0	8	2945	8	8	0
5333	0	0	0	0	10	2946	10	10	0
5337	0	0	0	0	6	2944	6	6	0
5338	0	0	0	0	5	2944	5	5	0
5332	0	0	0	0	11	2943	11	10	1
5338	0	0	0	0	5	2941	5	5	0
5338	0	0	0	0	5	2946	5	5	0
5333	0	0	0	0	10	2942	10	10	0
5336	0	0	0	0	7	2943	7	6	1
5338	0	0	0	0	5	2947	5	5	0
5337	0	0	0	0	6	2945	6	6	0
5334	0	0	0	0	9	2952	9	9	0
5338	0	0	0	0	5	2949	5	5	0
5336	0	0	0	0	7	2942	7	7	0
5337	0	0	0	0	6	2943	6	6	0
5337	0	0	0	0	6	2947	6	6	0
5331	0	0	0	0	12	2947	12	12	0
5332	0	0	0	0	11	2944	11	11	0
5333	0	0	0	0	10	2943	10	10	0
5329	0	0	0	0	14	2946	14	14	0
5327	0	0	0	0	16	2950	16	15	1
5338	0	0	0	0	5	2945	5	5	0
5338	0	0	0	0	5	2943	5	5	0
5334	0	0	0	0	9	2939	9	9	0
5335	0	0	0	0	8	2943	8	8	0
5337	0	0	0	0	6	2938	6	6	0
5338	0	0	0	0	5	2939	5	5	0
5334	0	0	0	0	9	2946	9	9	0
5338	0	0	0	0	5	2939	5	5	0
5337	0	0	0	0	6	2941	6	6	0
5338	0	0	0	0	5	2950	5	5	0
5335	0	0	0	0	8	2944	8	8	0
5336	0	0	0	0	7	2944	7	7	0
5319	0	0	0	0	24	2952	24	23	1
5332	0	0	0	0	11	2951	11	11	0
5329	0	0	0	0	14	2940	14	14	0
5336	0	0	0	0	7	2952	7	7	0
5338	0	0	0	0	5	2940	5	5	0
5338	0	0	0	0	5	2939	5	5	0
5332	0	0	0	0	11	2941	11	11	0
5333	0	0	0	0	10	2948	10	10	0
5334	0	0	0	0	9	2941	9	9	0
5333	0	0	0	0	10	2948	10	9	1
5335	0	0	0	0	8	2942	8	8	0
5332	0	0	0	0	11	2945	11	10	1
5322	0	0	0	0	21	2946	21	21	0
5338	0	0	0	0	5	2940	5	5	0
5337	0	0	0	0	6	2940	6	6	0
5335	0	0	0	0	8	2951	8	8	0
5337	0	0	0	0	6	2937	6	6	0
5337	0	0	0	0	6	2943	6	6	0
5337	0	0	0	0	6	2940	6	6	0
5331	0	0	0	0	12	2942	12	12	0
5324	0	0	0	0	19	2943	19	19	0
5334	0	0	0	0	9	2942	9	9	0
5327	0	0	0	0	16	2947	16	16	0
5338	0	0	0	0	5	2939	5	5	0
5338	0	0	0	0	5	2936	5	5	0
5338	0	0	0	0	5	2940	5	5	0
5336	0	0	0	0	7	2944	7	7	0
5334	0	0	0	0	9	2939	9	9	0
5325	0	0	0	0	18	2942	18	18	0
5338	0	0	0	0	5	2947	5	5	0
5333	0	0	0	0	10	2950	10	10	0
5337	0	0	0	0	6	2944	6	6	0
5337	0	0	0	0	6	2945	6	6	0
5332	0	0	0	0	11	2946	11	11	0
5326	0	0	0	0	17	2951	17	17	0
5336	0	0	0	0	7	2942	7	7	0
5338	0	0	0	0	5	2940	5	5	0
5334	0	0	0	0	9	2945	9	9	0
5337	0	0	0	0	6	2944	6	6	0
5338	0	0	0	0	5	2938	5	5	0
5335	0	0	0	0	8	2944	8	8	0
5335	0	0	0	0	8	2943	8	8	0
5330	0	0	0	0	13	2948	13	13	0
5336	0	0	0	0	7	2943	7	7	0
5337	0	0	0	0	6	2941	6	6	0
5336	0	0	0	0	7	2944	7	7	0
5337	0	0	0	0	6	2942	6	6	0
5338	0	0	0	0	5	2939	5	5	0
5334	0	0	0	0	9	2941	9	9	0
5337	0	0	0	0	6	2939	6	6	0
5338	0	0	0	0	5	2939	5	5	0
5333	0	0	0	0	10	2946	10	10	0
5331	0	0	0	0	12	2947	12	12	0
5336	0	0	0	0	7	2942	7	7	0
5325	0	0	0	0	18	2946	18	18	0
5337	0	0	0	0	6	2950	6	6	0
5332	0	0	0	0	11	2945	11	11	0
5330	0	0	0	0	13	2949	13	13	0
5334	0	0	0	0	9	2951	9	8	1
5334	0	0	0	0	9	2945	9	8	1
5337	0	0	0	0	6	2949	6	6	0
5332	0	0	0	0	11	2943	11	11	0
5336	0	0	0	0	7	2938	7	7	0
5335	0	0	0	0	8	2944	8	8	0
5335	0	0	0	0	8	2947	8	8	0
5331	0	0	0	0	12	2942	12	12	0
5333	0	0	0	0	10	2944	10	10	0
5331	0	0	0	0	12	2940	12	12	0
5338	0	0	0	0	5	2937	5	5	0
5338	0	0	0	0	5	2943	5	5	0
5335	0	0	0	0	8	2948	8	8	0
5331	0	0	0	0	12	2951	12	12	0
5337	0	0	0	0	6	2941	6	6	0
5329	0	0	0	0	14	2948	14	14	0
5330	0	0	0	0	13	2944	13	13	0
