91	0	91	0	0	0
1321	674	1321	674	0	0
914	644	914	644	0	0
3435	1345	3435	1345	0	0
6750	11601	6750	11601	0	0
123503	79630	123503	79630	0	0
45134	45593	45134	45593	0	0
83000	58783	83000	58783	0	0
1316	797	1316	797	0	0
10373	9783	10373	9783	0	0
1016	187	1016	187	0	0
9533	8643	9533	8643	0	0
2970	3094	2970	3094	0	0
24742	17597	24742	17597	0	0
9294	13011	9294	13011	0	0
4712	2864	4712	2864	0	0
2860	4822	2860	4822	0	0
3446	1076	3446	1076	0	0
5351	7827	5351	7827	0	0
12512	12337	12512	12337	0	0
1265	55	1265	55	0	0
151219	134403	151219	134403	0	0
41496	57858	41496	57858	0	0
5385	1461	5385	1461	0	0
83495	84083	83495	84083	0	0
413	264	413	264	0	0
24286	36496	24286	36496	0	0
5504	2115	5504	2115	0	0
2078	914	2078	914	0	0
725	2071	725	2071	0	0
39747	15767	39747	15767	0	0
155401	161785	155401	161785	0	0
2707	907	2707	907	0	0
7538	6103	7538	6103	0	0
55043	29173	55043	29173	0	0
56057	23926	56057	23926	0	0
283	351	283	351	0	0
92	206	92	206	0	0
44714	16405	44714	16405	0	0
57891	32409	57891	32409	0	0
258	499	258	499	0	0
517	0	517	0	0	0
9957	3100	9957	3100	0	0
132290	119452	132290	119452	0	0
163	327	163	327	0	0
30740	11214	30740	11214	0	0
786	1028	786	1028	0	0
43881	28441	43881	28441	0	0
50929	24412	50929	24412	0	0
15992	12243	15992	12243	0	0
4004	4957	4004	4957	0	0
103280	75978	103280	75978	0	0
1006	192	1006	192	0	0
336	77	336	77	0	0
7902	2226	7902	2226	0	0
71357	89618	71357	89618	0	0
17928	30510	17928	30510	0	0
57795	54569	57795	54569	0	0
1871	1184	1871	1184	0	0
65295	72228	65295	72228	0	0
73209	54015	73209	54015	0	0
2090	2541	2090	2541	0	0
19994	17354	19994	17354	0	0
135564	139208	135564	139208	0	0
2782	3259	2782	3259	0	0
495	882	495	882	0	0
2307	818	2307	818	0	0
78346	69717	78346	69717	0	0
92941	96074	92941	96074	0	0
67622	84392	67622	84392	0	0
4910	1332	4910	1332	0	0
1184	654	1184	654	0	0
1088	1117	1088	1117	0	0
517	108	517	108	0	0
4859	819	4859	819	0	0
23028	52651	23028	52651	0	0
58053	75600	58053	75600	0	0
1026	25	1026	25	0	0
11557	10303	11557	10303	0	0
8717	6935	8717	6935	0	0
43172	21474	43172	21474	0	0
63251	47862	63251	47862	0	0
13117	11015	13117	11015	0	0
3438	6807	3438	6807	0	0
1290	681	1290	681	0	0
51680	33608	51680	33608	0	0
10052	19038	10052	19038	0	0
3	37	3	37	0	0
1443	813	1443	813	0	0
1560	1023	1560	1023	0	0
64998	52278	64998	52278	0	0
35820	50526	35820	50526	0	0
127669	102623	127669	102623	0	0
11458	6063	11458	6063	0	0
1743	590	1743	590	0	0
7509	5077	7509	5077	0	0
2395	3747	2395	3747	0	0
591	1126	591	1126	0	0
244	170	244	170	0	0
72765	51540	72765	51540	0	0
39696	51828	39696	51828	0	0
82144	82353	82144	82353	0	0
39825	41851	39825	41851	0	0
67504	58305	67504	58305	0	0
23783	14640	23783	14640	0	0
32757	34754	32757	34754	0	0
9208	3364	9208	3364	0	0
9489	9063	9489	9063	0	0
104189	96593	104189	96593	0	0
8295	4743	8295	4743	0	0
489	1681	489	1681	0	0
44054	33761	44054	33761	0	0
11207	2172	11207	2172	0	0
102715	66381	102715	66381	0	0
4195	4369	4195	4369	0	0
11191	11197	11191	11197	0	0
418	13	418	13	0	0
42549	17929	42549	17929	0	0
68633	43695	68633	43695	0	0
62661	65607	62661	65607	0	0
172	140	172	140	0	0
23746	25543	23746	25543	0	0
7088	6119	7088	6119	0	0
22445	41787	22445	41787	0	0
105056	82011	105056	82011	0	0
997	0	997	0	0	0
71276	54875	71276	54875	0	0
2304	525	2304	525	0	0
48850	25400	48850	25400	0	0
388	378	388	378	0	0
17986	10218	17986	10218	0	0
130475	108822	130475	108822	0	0
50002	66050	50002	66050	0	0
400	39	400	39	0	0
42417	38384	42417	38384	0	0
20533	13284	20533	13284	0	0
98269	100327	98269	100327	0	0
696	1459	696	1459	0	0
547	117	547	117	0	0
155245	121912	155245	121912	0	0
33217	14693	33217	14693	0	0
107518	69388	107518	69388	0	0
640	21	640	21	0	0
1218	1125	1218	1125	0	0
11787	28076	11787	28076	0	0
86159	96044	86159	96044	0	0
94353	58338	94353	58338	0	0
85030	105482	85030	105482	0	0
1897	713	1897	713	0	0
2525	3329	2525	3329	0	0
1945	19	1945	19	0	0
4379	4751	4379	4751	0	0
3745	3150	3745	3150	0	0
482	275	482	275	0	0
14872	7043	14872	7043	0	0
25382	21646	25382	21646	0	0
41630	43459	41630	43459	0	0
42078	20781	42078	20781	0	0
93963	92135	93963	92135	0	0
1735	3670	1735	3670	0	0
14451	32010	14451	32010	0	0
11727	5406	11727	5406	0	0
46778	31583	46778	31583	0	0
155333	159171	155333	159171	0	0
2851	749	2851	749	0	0
1748	1655	1748	1655	0	0
