91	0
1321	674
359	405
2201	950
1184	690
944	2025
20723	17486
24034	21026
590	765
1268	2007
1021	187
5407	3306
876	256
20011	13295
7068	10615
2939	2790
1802	2312
6724	1075
534	174
6698	9048
1265	55
31725	35549
4533	2283
4604	3085
1388	363
413	264
1193	3906
1204	632
1078	405
226	1132
24472	11023
23915	13391
1685	736
5264	2998
3850	6026
16132	9006
283	351
92	206
22712	7204
25961	9406
258	499
517	0
1878	1085
512	846
1577	2110
7469	2754
929	1028
1281	531
5026	1910
11192	13364
2000	1837
14183	13358
4918	10794
336	77
3245	793
4732	3503
6694	15639
29619	32901
1182	1184
4902	3604
18198	13639
1625	2045
13398	10304
2801	520
4656	2925
495	882
228	602
2173	3336
7364	7872
1977	2315
7007	3924
109	470
1272	1467
517	108
2987	109
3399	6133
3035	3612
1274	25
6722	6602
4786	5523
1302	3183
7887	5095
10099	9341
968	1324
1350	1472
2943	680
1392	2832
3	37
1334	525
1116	1023
2646	1876
7897	5425
363	11
646	230
2254	592
64	62
2240	3654
864	1126
279	170
3885	1010
2830	6035
8858	14778
4267	2298
10406	14960
1774	931
7191	5424
8597	2903
1707	284
618	2527
10232	4815
489	1681
2566	1587
2926	1085
12625	5162
3781	3170
6980	3583
954	16
5231	2097
880	2734
12845	14494
817	712
5423	3934
6238	6007
4681	2097
3489	4398
997	0
13049	13850
926	309
8195	4866
382	378
12915	7552
18748	24580
3275	2837
400	39
9481	6428
6855	6666
6784	10874
1467	1539
547	117
5209	3246
22272	13350
23671	17715
640	21
1219	1125
14540	27387
16591	11319
23092	11493
3571	13468
1937	1010
15499	12852
1839	19
3191	3967
17800	18186
2456	275
6247	3911
3887	6308
6595	5290
6277	467
3076	1712
1634	3523
1692	1279
10305	2649
17876	5909
19012	17775
6611	1356
8799	5332
6873	4845
372	3281
4151	1201
3190	1354
938	598
5463	1580
6174	6551
5220	1608
4383	179
312	712
2374	1723
2168	334
1032	2303
4434	2295
2983	933
16796	7160
14482	24699
1595	3374
6431	12974
272	523
781	595
3210	8030
10925	8984
14617	11140
3939	775
1312	1741
2143	431
1490	4061
1877	130
13200	4172
148	25
10776	8938
1161	3736
10282	22451
470	12
673	2055
2100	1736
12208	11687
1736	91
9570	688
10058	18748
4635	768
3	49
5493	5192
5224	7238
395	301
775	461
803	248
3613	7
1568	3
5046	3399
1800	1189
12523	12852
1853	562
1065	2449
12463	12461
184	307
294	487
250	329
3749	4979
10189	7480
35690	19842
4380	945
1778	967
2879	10075
4235	1821
8455	2408
5856	2380
140	464
1667	79
3256	5059
6568	3555
11135	8513
13433	10386
134	292
5022	3138
1726	388
11526	31543
5861	4078
2313	1600
24452	5031
14192	8611
1509	3028
499	344
4885	1519
4034	1618
1446	197
18792	35483
18124	7529
1981	481
5579	962
3017	5335
83	911
24498	9908
15827	7313
2391	1218
3449	2028
2139	9368
5704	814
1394	826
4204	3560
5637	1971
423	521
4476	1370
3458	9015
10866	9453
2563	945
8470	6679
7270	2805
186	717
3208	3421
84	259
9338	3085
30995	13958
6155	1792
2082	117
22807	9331
3122	86
2854	768
23298	16862
3838	2416
4081	1692
17860	5508
8413	7217
2341	425
303	237
2034	115
137	134
1033	2415
2261	614
14713	12068
5477	11617
1224	1761
3741	1229
1971	898
30630	23034
4503	3653
12457	3343
535	0
12233	6562
2540	4068
4564	3525
3217	1584
1784	98
8587	12286
166	4
6010	5012
1264	282
37	485
496	852
399	1024
796	1425
10590	13312
15339	21819
4097	12608
2699	4661
497	441
4574	9880
1028	2544
1333	1899
2724	4764
557	265
2508	688
886	1297
2277	4352
1438	3394
1111	23
5824	7315
1411	1133
12394	12250
7077	6185
35568	17804
4910	792
2741	478
24410	7981
3658	3487
621	357
3093	681
267	8
666	338
2357	2161
348	822
5123	2989
3424	5363
5818	3691
279	853
6343	6024
708	53
12067	8132
7541	3548
695	1519
3382	5641
4242	690
18550	17724
5	55
3386	729
15414	24537
1643	154
1412	2520
1423	155
13184	18229
2717	4232
1051	36
343	136
13917	11878
16458	21431
9841	1928
2016	1092
12269	3822
25137	14380
1279	1720
7267	5012
507	1565
536	1133
6081	3540
15125	6353
1323	738
5235	1678
1851	2585
12277	21481
7910	9609
97	11
2572	1106
3331	233
15061	17014
62	16
1591	1440
2365	8301
7678	3054
832	3
37495	31988
3902	803
7657	10183
4216	10
10460	14898
36253	17048
80	62
309	4691
20771	10113
494	197
6437	12492
1086	0
439	130
842	181
5019	2280
200	2913
593	417
2558	2283
2204	1795
1314	425
2853	1741
13829	10547
7569	6051
272	603
2353	3178
5187	1931
19001	4872
863	273
26817	23039
14874	14753
11560	9889
15083	13231
2124	2482
8426	4978
10785	15881
4791	2578
6	14
3447	2636
1052	1106
11970	10020
1271	5576
3981	276
2144	893
550	2102
25056	9510
3867	5476
10550	2441
1583	11670
8091	5110
13424	9493
1749	113
7550	17164
11551	14841
1622	895
1334	167
2237	18
636	40
993	1714
2029	404
8679	7231
5257	1466
1540	2496
9140	11809
4266	1137
19464	14537
1336	1031
6820	4094
28991	32994
1715	4386
4193	241
2575	3668
3482	8460
2868	1610
910	452
1262	517
3068	100
2537	784
247	159
3615	888
10183	8654
4644	8006
12321	2728
3620	4215
863	415
63	310
196	359
32977	14098
1652	449
2009	2594
3200	5365
843	1341
9274	4268
3	172
2497	174
3927	3936
22623	22999
1313	2748
12083	7734
97	130
133	110
1934	1503
2478	839
4524	7043
6870	4596
